17.860000	1.517105e-04
17.910000	1.456080e-04
17.960000	1.397658e-04
18.010000	1.341723e-04
18.060000	1.288162e-04
18.110000	1.236870e-04
18.160000	1.187745e-04
18.210000	2.077186e-04
18.260000	2.000579e-04
18.310000	1.926982e-04
18.360000	1.856270e-04
18.410000	1.788322e-04
18.460000	1.723024e-04
18.510000	1.660267e-04
18.560000	1.599946e-04
18.610000	1.541960e-04
18.660000	1.486214e-04
18.710000	1.432615e-04
18.760000	1.381077e-04
18.810000	1.331514e-04
18.860000	1.283848e-04
18.910000	1.238000e-04
18.960000	1.193897e-04
19.010000	1.151470e-04
19.060000	1.110649e-04
19.110000	1.071371e-04
19.160000	1.033574e-04
19.210000	9.971988e-05
19.260000	1.853167e-04
19.310000	1.792904e-04
19.360000	1.734740e-04
19.410000	1.678597e-04
19.460000	1.624401e-04
19.510000	1.572080e-04
19.560000	1.521564e-04
19.610000	1.472788e-04
19.660000	1.425687e-04
19.710000	1.380200e-04
19.760000	1.336268e-04
19.810000	1.293835e-04
19.860000	1.252845e-04
19.910000	1.213248e-04
